priority,subregion,arrival_time,assigned_time,reach_patient,finish_onsite,reach_hospital,finish,waiting_time,total_time
0.0,2.0,6004.291315716117,6007.714672393531,6011.305636287212,6013.789404676569,6017.38036857025,6019.582698034422,3.4233566774137216,15.291382318304386
1.0,0.0,6006.191862728496,6008.092248132571,6012.881108585111,6028.151121305687,6030.717759536006,6033.223168774592,1.9003854040747683,27.03130604609578
0.0,4.0,6008.910139489594,6010.92839985521,6016.239196834808,6020.485199262566,6023.573774019943,6026.0640520208735,2.018260365615788,17.153912531279275
1.0,3.0,6010.985706460906,6012.3228501486665,6014.440566010388,6028.961162174886,6029.202253410396,6031.736148317859,1.3371436877605447,20.75044185695333
0.0,0.0,6014.133934323907,6014.133934323907,6017.799515615648,6037.74762230182,6040.857648038005,6043.309007599157,0.0,29.175073275249815
0.0,1.0,6018.672331091746,6018.672331091746,6022.1008441011845,6052.241177632802,6055.114135086685,6057.551578297768,0.0,38.87924720602223
0.0,3.0,6021.843606474563,6021.843606474563,6027.538519286972,6038.770001981219,6040.997590152808,6043.453698337497,0.0,21.610091862934496
0.0,1.0,6027.514276476795,6031.736148317859,6038.915363474762,6053.328473115183,6058.285466049863,6060.7939113568755,4.221871841064058,33.279634880080266
0.0,4.0,6032.682903244408,6032.682903244408,6037.543418579196,6058.551396724644,6061.189689837211,6063.55870448301,0.0,30.875801238601525
0.0,4.0,6033.895610593897,6043.453698337497,6048.285190648583,6049.727032396553,6052.336302485417,6054.785196266187,9.558087743600481,20.889585672290195
0.0,4.0,6037.998569318174,6037.998569318174,6040.408835701274,6048.388055822295,6049.014185603002,6051.3707607915085,0.0,13.37219147333417
0.0,5.0,6042.73791335525,6043.309007599157,6047.37317834822,6052.8042619134385,6054.646210440279,6057.055129594665,0.5710942439063729,14.317216239414847
0.0,4.0,6044.708360810489,6051.3707607915085,6053.652734495637,6057.037375810817,6059.319349514945,6061.572069638521,6.662399981019917,16.86370882803203
0.0,2.0,6046.371628228408,6054.785196266187,6059.946867597675,6071.885725398573,6074.974076195719,6077.475944022843,8.413568037779442,31.104315794435024
0.0,0.0,6050.498637120558,6057.551578297768,6061.398208295608,6075.702316433362,6079.548946431202,6082.066639272949,7.052941177210414,31.568002152391273
1.0,2.0,6055.868017639574,6057.055129594665,6057.622421027724,6062.36126912661,6062.928560559669,6065.489812762941,1.1871119550914955,9.62179512336752
1.0,1.0,6062.712170802885,6063.55870448301,6067.383082511809,6070.935943171042,6072.5380989776195,6075.0073180456575,0.846533680124594,12.295147242772146
0.0,4.0,6071.846645011307,6071.846645011307,6076.03859407702,6115.210718052686,6119.402667118399,6121.699574769274,0.0,49.852929757966194
0.0,0.0,6075.744057790001,6075.744057790001,6077.898515256732,6087.0739829689255,6088.672884880101,6090.983176283068,0.0,15.239118493067508
0.0,5.0,6085.6131642273795,6085.6131642273795,6086.90589437548,6091.546062411512,6094.5054592262795,6097.0058764142705,0.0,11.392712186891004
0.0,4.0,6090.847203766935,6090.847203766935,6093.733100422648,6099.445782511845,6103.998345834224,6106.417906489331,0.0,15.570702722395254
0.0,3.0,6098.75099433577,6098.75099433577,6100.2429903381535,6101.283471696935,6102.013697916774,6104.514952317237,0.0,5.763957981466774
0.0,0.0,6102.382785302881,6102.382785302881,6104.033263216728,6125.723012489895,6128.597046667568,6131.047885114556,0.0,28.665099811675645
0.0,3.0,6104.568503755509,6104.568503755509,6106.19870849732,6108.397471981795,6109.556270355764,6111.698212674677,0.0,7.129708919168479
0.0,3.0,6111.865133408873,6111.865133408873,6113.157635583027,6122.496740671804,6123.426460719872,6125.82546842885,0.0,13.96033501997772
0.0,1.0,6113.720572290556,6113.720572290556,6115.429031907378,6136.590835069508,6139.965961352996,6142.351557535391,0.0,28.630985244834847
1.0,2.0,6118.09460363474,6118.09460363474,6120.523173205769,6153.58682429298,6156.3645309205995,6158.920680223595,0.0,40.82607658885445
0.0,4.0,6123.566158910828,6123.566158910828,6127.165386894045,6163.634287306814,6166.677959734476,6169.187770884961,0.0,45.621611974132975
0.0,1.0,6126.671493433512,6126.671493433512,6131.42602505491,6133.676012048201,6136.208321447377,6138.581362324368,0.0,11.90986889085525
0.0,2.0,6128.002478742015,6131.047885114556,6133.180401152424,6138.687090561714,6139.605715624013,6142.1021586801435,3.045406372541038,14.099679938128247
1.0,4.0,6128.331748429039,6128.331748429039,6134.098699534205,6134.484969925871,6138.029698808815,6140.488899045777,0.0,12.157150616737454
1.0,5.0,6139.133984559359,6140.488899045777,6141.722669157973,6150.803082596163,6152.036852708359,6154.425005654885,1.3549144864173286,15.291021095526048
0.0,1.0,6143.581016720052,6143.581016720052,6150.208233486222,6160.207926114693,6164.612920658641,6167.06746799028,0.0,23.486451270228827
0.0,5.0,6146.441155225439,6146.441155225439,6151.857476885174,6162.179219172399,6164.059999424379,6166.583501387049,0.0,20.142346161610476
0.0,4.0,6147.113051749283,6147.113051749283,6152.696010475397,6165.506172884626,6169.422464944073,6171.985451490198,0.0,24.87239974091517
0.0,0.0,6149.651427593753,6154.425005654885,6161.492059709279,6165.553310642172,6170.398142474343,6172.817603740837,4.773578061131957,23.166176147083206
0.0,5.0,6154.548930567951,6171.985451490198,6175.814316885295,6210.606208234592,6214.435073629688,6216.788411188724,17.436520922246928,62.239480620773065
0.0,3.0,6157.0042744584725,6158.920680223595,6162.166155127533,6163.11674661106,6166.362221514998,6168.822008596738,1.916405765122363,11.817734138265223
0.0,1.0,6160.268398789119,6167.06746799028,6169.90808685014,6178.778397758466,6181.619016618325,6184.010628792445,6.799069201161728,23.742230003325858
0.0,3.0,6163.500695338634,6169.187770884961,6172.135001074675,6173.427945766921,6176.375175956635,6178.767106113888,5.687075546326923,15.266410775254371
0.0,2.0,6163.592200594557,6166.583501387049,6167.139500173424,6204.12781314834,6204.683811934714,6207.140743071995,2.9913007924924386,43.54854247743788
0.0,1.0,6168.370703546664,6168.822008596738,6171.387975408751,6175.056238620324,6177.622205432337,6180.029208522931,0.45130505007364263,11.658504976267068
1.0,0.0,6175.3315818782,6175.3315818782,6181.954276098226,6182.849548691744,6187.250020689547,6189.734793594995,0.0,14.40321171679443
1.0,3.0,6177.804392435143,6178.767106113888,6179.537338539358,6181.877276054197,6182.647508479667,6185.125969164609,0.9627136787448762,7.32157672946596
0.0,1.0,6180.841073086231,6200.596470532281,6205.3528193788525,6228.722133417382,6233.478482263953,6235.891057381494,19.755397446050665,55.04998429526313
1.0,2.0,6183.212789468718,6184.010628792445,6185.684680165668,6196.538811029958,6198.212862403182,6200.596470532281,0.7978393237262935,17.383681063563017
0.0,4.0,6183.551554725688,6185.125969164609,6186.294425193736,6193.435543040225,6194.603999069352,6197.062196543418,1.5744144389209396,13.510641817730175
0.0,1.0,6184.803496415678,6184.803496415678,6191.7481502961145,6194.36953124752,6197.425296239067,6199.902878321242,0.0,15.09938190556386
1.0,0.0,6188.454792464052,6199.902878321242,6204.4840152943525,6205.413794502499,6209.9949314756095,6212.136121791674,11.448085857189653,23.681329327621825
1.0,4.0,6189.362266354321,6197.062196543418,6198.550009061852,6212.095644108813,6213.583456627246,6216.136962207223,7.699930189097358,26.77469585290237
1.0,2.0,6189.54416882962,6189.734793594995,6191.5015720228275,6199.024510515107,6200.2936486444805,6202.8142394093575,0.1906247653751052,13.270070579737876
0.0,4.0,6193.6430592617735,6207.140743071995,6211.689822256371,6226.525380380907,6231.074459565284,6233.632834553735,13.497683810221133,39.98977529196145
0.0,3.0,6201.689599550805,6202.8142394093575,6204.163095309139,6205.534666252393,6206.883522152175,6209.366097176165,1.124639858552655,7.676497625359843
0.0,2.0,6219.085508270563,6219.085508270563,6221.317736649001,6240.363762732414,6241.1892210583665,6243.5842910382025,0.0,24.498782767639568
1.0,3.0,6224.2684993848225,6224.2684993848225,6227.080822987148,6243.164703919621,6246.532583077503,6249.071823976935,0.0,24.803324592112403
0.0,1.0,6226.119773797548,6226.119773797548,6229.28920649174,6230.167669162902,6232.210446727902,6234.502066314637,0.0,8.3822925170889
0.0,3.0,6228.726878273282,6228.726878273282,6233.844756301926,6238.963028259174,6241.539119415277,6243.839348340931,0.0,15.112470067649156
1.0,1.0,6229.979005769521,6234.502066314637,6238.251830906216,6241.265255786918,6245.015020378497,6247.561382351464,4.5230605451160955,17.58237658194321
1.0,2.0,6232.853898667887,6233.632834553735,6235.924168592198,6256.493641158712,6258.784975197175,6261.223801767405,0.7789358858481137,28.369903099518524
0.0,1.0,6233.248476573606,6243.839348340931,6247.953070966573,6249.64268708591,6253.756409711553,6256.193787184548,10.590871767324643,22.945310610941306
0.0,2.0,6235.695525590582,6235.891057381494,6236.687443027006,6238.412182343202,6239.208567988715,6241.478974410157,0.19553179091144557,5.7834488195749145
0.0,5.0,6237.783031033584,6247.561382351464,6253.69946144036,6295.425149899786,6299.34100676646,6301.701833677944,9.778351317880151,63.91880264435986
0.0,1.0,6239.0701150626655,6241.478974410157,6243.726085852779,6256.924423329968,6259.171534772589,6261.622467895856,2.4088593474916706,22.552352833190525
1.0,4.0,6242.019026973806,6249.071823976935,6253.487780298094,6277.745557421866,6282.161513743024,6284.4660086798995,7.052797003128944,42.44698170609354
0.0,3.0,6242.417791144092,6243.5842910382025,6247.213604073697,6248.559807110698,6252.189120146192,6254.696632157099,1.1664998941105296,12.278841013006968
0.0,3.0,6250.053075354792,6256.193787184548,6261.242119864069,6263.127226844012,6266.888908362804,6269.348447473545,6.1407118297556735,19.29537211875322
1.0,0.0,6252.856854342797,6254.696632157099,6258.450149510193,6261.241768992331,6264.9952863454255,6267.304975648764,1.8397778143016694,14.448121305967106
1.0,0.0,6263.814948216589,6267.304975648764,6272.56850189779,6276.9276393790515,6282.191165628077,6284.506773402847,3.4900274321753386,20.69182518625803
1.0,4.0,6270.058579616948,6270.058579616948,6273.9743490116525,6279.812644618299,6283.728414013003,6286.127037159648,0.0,16.068457542700344
0.0,3.0,6281.504865228256,6281.504865228256,6283.633740650104,6296.55335824973,6299.237789227134,6301.660088798225,0.0,20.155223569969166
1.0,0.0,6284.8847487608955,6284.8847487608955,6289.830053340153,6325.2564769369665,6326.53202464398,6328.939576142298,0.0,44.0548273814029
0.0,5.0,6285.1062040621355,6286.127037159648,6289.499532166386,6299.91937093325,6303.291865939988,6305.6802123395255,1.0208330975128774,20.57400827739002
0.0,0.0,6298.670715743456,6298.670715743456,6302.014652901444,6327.291636307547,6328.413351243313,6330.88531324996,0.0,32.214597506504106
1.0,4.0,6299.034322890324,6299.034322890324,6301.7017471023655,6317.611850167611,6319.723718824097,6322.13299529395,0.0,23.09867240362655
0.0,4.0,6300.026854164295,6301.660088798225,6305.141946589347,6306.436147607936,6307.695783176836,6310.243870024048,1.6332346339295327,10.217015859752792
0.0,1.0,6300.585645842222,6301.701833677944,6308.186033332206,6350.215475814726,6354.477453246765,6356.817875947781,1.1161878357215755,56.23223010555921
1.0,5.0,6303.785703350792,6305.6802123395255,6308.477428820697,6350.230936590204,6353.0281530713755,6355.366735293758,1.8945089887338327,51.58103194296655
1.0,3.0,6308.313438704223,6310.243870024048,6313.663378823905,6314.822502017776,6318.242010817633,6320.747314693296,1.9304313198254022,12.433875989073385
0.0,2.0,6309.651711471758,6328.939576142298,6330.483109547949,6334.058435251862,6335.601968657513,6337.987524582444,19.28786467054033,28.335813110686104
0.0,5.0,6316.397032337598,6322.13299529395,6325.50336866932,6328.35326221335,6331.723635588719,6334.24675968836,5.735962956352523,17.849727350761896
0.0,4.0,6317.904808737493,6320.747314693296,6323.065578552454,6328.174349008459,6330.492612867617,6332.894245956169,2.8425059558030625,14.989437218675448
0.0,5.0,6320.9077031040215,6332.894245956169,6337.194899679676,6356.071723675232,6360.372377398739,6362.768296110886,11.986542852147068,41.86059300686429
0.0,4.0,6323.568235458023,6330.88531324996,6337.094305880292,6339.335865603781,6343.3226360118915,6345.89241603026,7.317077791936754,22.32418057223731
1.0,5.0,6326.62361599193,6334.24675968836,6338.742594866443,6339.289888359956,6343.78572353804,6346.296856237512,7.623143696429906,19.673240245581837
0.0,1.0,6332.161140245251,6342.534916354713,6345.290440992678,6359.807886525203,6362.563411163168,6365.065690811956,10.373776109461687,32.90455056670544
1.0,2.0,6336.120379557239,6337.987524582444,6338.806381849197,6339.27988908633,6340.098746353083,6342.534916354713,1.8671450252049908,6.4145367974733745
0.0,2.0,6353.542718790059,6353.542718790059,6356.6482146915905,6384.378630142162,6385.687896229202,6388.233301108975,0.0,34.69058231891631
1.0,5.0,6358.885435370302,6358.885435370302,6360.416710652704,6371.57180687223,6374.668591601701,6377.004003705295,0.0,18.118568334993142
0.0,3.0,6359.619493609075,6359.619493609075,6363.319793589565,6364.830775791988,6366.660861750803,6369.044557162227,0.0,9.425063553151631
0.0,3.0,6368.6190427227375,6368.6190427227375,6372.905235582478,6375.114355968964,6377.994831031742,6380.55702520044,0.0,11.937982477702462
1.0,1.0,6371.72541041138,6371.72541041138,6373.634820434961,6377.434758168687,6378.648687126103,6381.001386342275,0.0,9.275975930894674
0.0,2.0,6383.2399368811875,6383.2399368811875,6385.156100424577,6399.017839033005,6402.54370337115,6405.0621115317135,0.0,21.822174650525994
0.0,5.0,6385.270258557944,6385.270258557944,6387.268430935466,6389.645081987466,6393.309921031656,6395.663880618005,0.0,10.393622060061716
0.0,5.0,6388.993985157879,6388.993985157879,6391.9693313019525,6400.214536888283,6402.634327476801,6404.924898635953,0.0,15.930913478073307
0.0,5.0,6391.5026946414355,6391.5026946414355,6394.108127315006,6406.199707653323,6407.586557397362,6410.14061429586,0.0,18.637919654424877
0.0,1.0,6396.9718012709,6396.9718012709,6399.838567425103,6420.40440727699,6424.93784009786,6427.248486205872,0.0,30.276684934971854
1.0,5.0,6397.808996328031,6397.808996328031,6400.113240039923,6401.849418969723,6405.820329348282,6408.349252486244,0.0,10.540256158213197
0.0,5.0,6400.943604257643,6400.943604257643,6406.17728444034,6414.845129226533,6416.189920520342,6418.704373886076,0.0,17.76076962843308
0.0,0.0,6411.584395521374,6411.584395521374,6416.1224315080335,6421.9082913908305,6426.44632737749,6428.958012414103,0.0,17.373616892728933
0.0,4.0,6411.877486811624,6411.877486811624,6412.51977914199,6421.567902099665,6422.592276435967,6425.037430026005,0.0,13.159943214380291
1.0,0.0,6413.497621440488,6413.497621440488,6420.369494953488,6422.8768325094825,6427.52648380026,6429.886102759025,0.0,16.388481318536833
0.0,3.0,6414.5972641187045,6414.5972641187045,6417.145062200308,6423.081335039467,6424.422425846753,6426.835828466265,0.0,12.238564347560896
0.0,5.0,6415.3868638175945,6418.704373886076,6419.8335606547735,6428.274109194703,6429.4032959634005,6431.872167452009,3.3175100684811696,16.485303634414777
0.0,3.0,6415.682727845414,6427.248486205872,6428.839824189759,6430.087730788767,6431.679068772654,6434.0142995339575,11.565758360457949,18.33157168854359
1.0,5.0,6418.263510345407,6428.958012414103,6433.029086686938,6434.719852990361,6436.568705040973,6439.087381975341,10.694502068696238,20.82387162993382
0.0,4.0,6421.433376568648,6429.886102759025,6435.661742617914,6500.86403003975,6504.4174476764165,6506.935374151922,8.45272619037678,85.5019975832738
0.0,3.0,6425.032761400749,6425.037430026005,6425.642121065172,6443.456116282286,6444.0608073214535,6446.491143117733,0.004668625255362713,21.45838171698415
0.0,3.0,6425.682509810404,6426.835828466265,6428.385700908112,6443.840463756764,6445.39033619861,6447.967672541684,1.1533186558617672,22.285162731280252
0.0,3.0,6433.867603887088,6434.0142995339575,6436.331177301603,6443.758041195127,6446.074918962772,6448.402478859321,0.1466956468693752,14.534874972232501
0.0,1.0,6434.377116168276,6447.967672541684,6450.264128674231,6466.64775371263,6468.944209845177,6471.429827325793,13.590556373407708,37.05271115751657
0.0,0.0,6437.314248200758,6437.314248200758,6440.2548481869035,6446.715595518384,6451.322862171197,6453.6188852846735,0.0,16.304637083915622
